OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD005_ONOFF_05_18_2023								
Export date	6/14/2023 10:19								
Start of measurement	10:19.9								
									
Data file sample rate	10	Hz							
7607	1.5942471	10.2541847	-0.2949368	8.6787796	1.0663562	11.0813723	52.4458923	99.9087448	
7608	1.3857548	10.1226311	-0.466087	8.7162094	0.8516421	11.282361	51.8312454	99.9098892	
7609	1.4574635	10.2482719	-0.3802449	8.902298	0.8681597	11.4719973	51.59832	99.9140701	
7610	1.7295392	10.5422096	-0.1595418	9.2528229	1.0161471	11.753377	51.3959579	99.9187698	
7611	2.0921948	10.9055443	0.2314456	9.620018	1.3298907	12.0677156	51.3910408	99.9260635	
7612	2.4079678	11.2541542	0.5632823	9.8956757	1.6370196	12.1882906	51.7654915	99.9328918	
7613	2.6006215	11.4127998	0.7043689	9.9588089	1.7851901	12.0768023	52.1745529	99.9357224	
7614	2.4918721	11.2912331	0.544781	9.8130722	1.7438998	11.8062716	52.5577278	99.9354019	
7615	2.1341565	11.0244102	0.2079242	9.51017	1.5273547	11.5354128	52.7714729	99.9301224	
7616	1.7368252	10.691555	-0.193813	9.1680298	1.2053256	11.2756777	52.7456245	99.9219131	
7617	1.3956196	10.4089622	-0.5397527	8.9525833	0.8819842	11.2492266	52.2999878	99.9130783	
7618	1.2336857	10.3401375	-0.6580502	9.0441437	0.7161211	11.5033007	51.6896973	99.9143829	
7619	1.3650181	10.5213966	-0.5134465	9.2695236	0.8731264	11.6576204	51.7561111	99.9189987	
7620	1.7181981	10.8988304	-0.1334798	9.6229324	1.1575503	12.0233965	51.6378746	99.9221802	
7621	2.1492054	11.3311958	0.321255	10.044632	1.550693	12.3507662	51.7517586	99.9299698	
7622	2.5054524	11.6935005	0.6914485	10.3250732	1.8810534	12.4818087	52.1131325	99.9364014	
7623	2.6864598	11.8430748	0.7970355	10.3399506	2.0700488	12.2899065	52.7281609	99.9358292	
7624	2.5264409	11.7397194	0.6330035	10.1766739	1.9899173	12.1140261	52.9710045	99.9318619	
7625	2.1934865	11.4624443	0.3465884	9.8530273	1.8072619	11.8523607	53.1771622	99.926445	
7626	1.8272488	11.1590157	-0.0327527	9.556015	1.4741855	11.6724749	52.9907837	99.9177933	
7627	1.5079739	10.8983498	-0.3657109	9.4102783	1.142261	11.73808	52.3736954	99.911087	
7628	1.3767331	10.8789024	-0.4178082	9.4832764	0.9846911	12.0340471	51.7444038	99.9098969	
7629	1.5461628	11.0738792	-0.2055356	9.6803741	1.2243609	12.163518	51.9573784	99.9132233	
7630	1.9266179	11.4564934	0.1927532	10.078949	1.4631152	12.6512575	51.5187988	99.9163132	
7631	2.3567173	11.8602791	0.6428836	10.4803391	1.8688693	12.9374437	51.6892052	99.9246979	
7632	2.7141697	12.1627007	1.0040821	10.7123108	2.2415881	12.9514284	52.2444954	99.9334869	
7633	2.8683178	12.2607155	1.1156124	10.6670303	2.3745914	12.7923784	52.6766129	99.9315567	
7634	2.6639683	12.1053963	0.9111179	10.4749603	2.2072787	12.6242723	52.7453232	99.9282303	
7635	2.2798474	11.7546349	0.5024608	10.1536789	1.9175448	12.2914934	52.8676949	99.924324	
7636	1.8796208	11.3996925	0.094231	9.8166733	1.5540195	12.0893755	52.6440659	99.9159622	
7637	1.5605175	11.1686974	-0.2395474	9.7144012	1.2252307	12.2005587	51.996891	99.9099045	
7638	1.4645932	11.1829491	-0.25761	9.7880478	1.1022983	12.412076	51.5583839	99.9113998	
7639	1.6593754	11.3507576	-0.0605962	9.9686279	1.2759509	12.5549059	51.5744171	99.9143829	
7640	2.0148709	11.6736946	0.2912715	10.2838898	1.4705768	12.9138155	51.2444878	99.9180374	
7641	2.404588	11.9985161	0.6932033	10.5834961	1.8443866	13.05441	51.570446	99.9270554	
7642	2.6863225	12.2147102	0.9879153	10.6805344	2.1021914	12.9956942	52.0392799	99.9323654	
7643	2.728864	12.1830864	0.948231	10.5389252	2.1393085	12.6775408	52.5503006	99.9315643	
7644	2.4047749	11.934864	0.5890353	10.2949142	1.7953219	12.4622927	52.4409332	99.9289017	
7645	1.9490101	11.5129433	0.1220363	9.8612976	1.4815402	11.9973269	52.7500114	99.9232635	
7646	1.5302479	11.1398125	-0.3072392	9.5133667	1.0853534	11.8079882	52.4482689	99.9143906	
7647	1.2048771	10.9234276	-0.6147267	9.4187393	0.7958407	11.8859987	51.945507	99.9108276	
7648	1.1519978	10.9545937	-0.6563756	9.5531464	0.7157244	12.0207567	51.6813126	99.9150238	
7649	1.3405087	11.1370125	-0.4567334	9.7207565	0.8678393	12.1942339	51.6344948	99.9163284	
7650	1.7124608	11.4565849	-0.0757329	10.0228424	1.1785312	12.4430361	51.6721001	99.9211044	
7651	2.1102879	11.7710915	0.3175967	10.3035583	1.5296435	12.5829287	51.9371719	99.928894	
7652	2.3497632	11.9568825	0.5588725	10.3594208	1.7725101	12.4485674	52.5221481	99.9333801	
7653	2.3243802	11.8767204	0.4605754	10.2039413	1.695415	12.2523165	52.6628227	99.9298477	
7654	1.9213192	11.6210442	0.0555423	9.9436569	1.3660388	11.9889574	52.7484627	99.9269867	
7655	1.4669392	11.2357903	-0.4038388	9.5696182	1.061748	11.6196108	52.9516563	99.9203491	
7656	1.0553219	10.9294777	-0.8256909	9.3237991	0.6369967	11.5916414	52.3938103	99.9110947	
7657	0.7760518	10.8082008	-1.059528	9.3474045	0.3530077	11.8438692	51.6795883	99.9085541	
7658	0.7890866	10.920826	-1.0179821	9.5088806	0.3740191	11.9964342	51.5770874	99.9120941	
7659	1.0663731	11.1823616	-0.7438161	9.7979507	0.5698428	12.3125887	51.3413429	99.9145737	
7660	1.469312	11.5561562	-0.3463513	10.1826553	0.8903994	12.6207857	51.3247185	99.9213943	
7661	1.8537877	11.8729286	0.0435222	10.4624786	1.234508	12.7525759	51.6123848	99.9298477	
7662	2.0838635	12.0339851	0.2430728	10.5140533	1.3855929	12.704175	51.8763504	99.9313278	
7663	1.9718945	11.9383278	0.1053928	10.3251343	1.2664752	12.5345964	51.9905357	99.9266739	
7664	1.5825856	11.6604271	-0.3031728	10.0625687	0.975696	12.2258501	52.1743431	99.924118	
7665	1.1340573	11.3069496	-0.770622	9.7473068	0.5634951	12.0272341	51.9233627	99.9168777	
7666	0.7206776	11.0243874	-1.1835896	9.5365601	0.1810183	12.0092211	51.4551888	99.9083099	
7667	0.5081036	10.9710732	-1.3578564	9.6359634	-0.0243116	12.2610598	50.8716698	99.9091263	
7668	0.5637677	11.147007	-1.2978588	9.8333588	0.0927462	12.3186769	51.135273	99.9134903	
7669	0.8486378	11.4694328	-1.0363194	10.1502686	0.29182	12.5969591	51.0474777	99.9164963	
7670	1.2515728	11.8432274	-0.6134221	10.5167389	0.6166262	12.9173403	51.0151634	99.9234695	
7671	1.6228955	12.1655006	-0.2303044	10.7628708	1.0124316	12.9605227	51.5690498	99.9315338	
7672	1.8222973	12.3176308	-0.0873982	10.7765198	1.2222552	12.7681093	52.1930656	99.9322281	
7673	1.6547978	12.2218819	-0.2707478	10.6314316	1.0995669	12.5985537	52.3735809	99.9291382	
7674	1.2399189	11.9274635	-0.6848447	10.2986374	0.8192019	12.2412996	52.6698837	99.9234924	
7675	0.8327878	11.5898399	-1.1012074	9.9963684	0.4599184	12.0725374	52.4231873	99.9160309	
7676	0.4945462	11.3838081	-1.4390293	9.9061508	0.1260943	12.2004442	51.7949867	99.9099503	
7677	0.4016164	11.4217644	-1.4765354	10.0645599	0.0187945	12.4786501	51.3023148	99.9125443	
7678	0.5728695	11.6474724	-1.290485	10.2780533	0.2086748	12.6344271	51.4315529	99.915184	
7679	0.9403355	11.9983635	-0.938316	10.644165	0.4602999	12.9893847	51.2267761	99.9194641	
7680	1.3964245	12.3722725	-0.4541585	10.988884	0.8670229	13.2608995	51.3533287	99.9263535	
7681	1.7614529	12.668705	-0.0892979	11.2138901	1.2302508	13.2757463	51.8737564	99.9347	
7682	1.898103	12.7258644	0.0022891	11.1304016	1.3210483	13.1079607	52.2147217	99.9319458	
7683	1.626981	12.5414162	-0.2578618	10.917038	1.1065707	12.9384661	52.2527313	99.9284134	
7684	1.2516072	12.177639	-0.6178548	10.5565338	0.8404498	12.665822	52.2722435	99.9207153	
7685	0.8988163	11.8735619	-0.9749638	10.3018799	0.5383334	12.5602846	51.9868736	99.9124985	
7686	0.6216519	11.720974	-1.182304	10.2679443	0.2365908	12.8468065	51.1436272	99.9064102	
7687	0.6458104	11.8205681	-1.1205975	10.4597702	0.2524676	13.0677919	50.8834114	99.9108429	
7688	0.9177296	12.0584145	-0.8265111	10.6950531	0.4488558	13.3619585	50.6653786	99.9122391	
7689	1.3307698	12.4154091	-0.3955266	11.0374222	0.7961535	13.6687899	50.6573105	99.9175644	
7690	1.7927067	12.7542152	0.0992435	11.3090057	1.2366443	13.8294039	50.9844017	99.9239883	
7691	2.119096	12.974369	0.4354022	11.3941574	1.5808215	13.7376833	51.5959167	99.9277039	
7692	2.1252301	12.9441109	0.3907664	11.2493439	1.58427	13.5104876	51.9427452	99.9243622	
7693	1.7668393	12.665966	0.0239757	10.9804382	1.3243442	13.2207155	52.1040726	99.921196	
7694	1.3682225	12.298069	-0.3580663	10.6150208	1.03725	12.9567308	52.0965996	99.912796	
7695	1.0114834	12.0209846	-0.7304417	10.4238281	0.7141222	12.9233599	51.6941452	99.9058685	
7696	0.7909672	11.9407616	-0.8929364	10.4695129	0.5080981	13.1841478	51.0705185	99.9041367	
7697	0.878793	12.070591	-0.7672994	10.6159821	0.6350359	13.2694063	51.1941261	99.9084167	
7698	1.210439	12.3392448	-0.410156	10.8826599	0.8460268	13.6331224	50.838913	99.9099731	
7699	1.683923	12.6855125	0.0869373	11.2277374	1.2623019	13.9155855	50.9001389	99.9174805	
7700	2.1300671	12.972126	0.5449222	11.4409027	1.6869006	13.972867	51.3335915	99.9248199	
7701	2.4022954	13.0950813	0.7352946	11.4638824	1.9580874	13.736989	51.9994125	99.9290161	
7702	2.2580388	12.9365807	0.5557521	11.2225952	1.8446231	13.4440279	52.2975311	99.9253159	
7703	1.8356755	12.5828896	0.1091312	10.8687973	1.5793033	12.993062	52.7161026	99.9220047	
7704	1.4533741	12.1959801	-0.2871968	10.5261536	1.2330432	12.7798586	52.4740791	99.9142227	
7705	1.1066716	11.940937	-0.6435391	10.3759766	0.891292	12.8296328	51.9154701	99.9073868	
7706	0.996526	11.8760109	-0.7268865	10.4607849	0.7367586	13.0087404	51.4002571	99.9108353	
7707	1.1543438	12.0090523	-0.5615575	10.6115646	0.9022555	13.1121187	51.4734802	99.9139709	
7708	1.5263684	12.2897911	-0.2112653	10.9231415	1.131496	13.4289217	51.1994133	99.9184113	
7709	1.9681408	12.5829124	0.2408183	11.1858215	1.5295062	13.56532	51.4643478	99.926384	
7710	2.3192494	12.7785912	0.6035159	11.2827835	1.8191791	13.5544863	51.7880936	99.9314346	
7711	2.4735234	12.7584801	0.6880267	11.1373978	1.921329	13.2588015	52.2487106	99.9309692	
7712	2.2009327	12.5093117	0.383137	10.8804779	1.682857	12.9795046	52.3602448	99.9285202	
7713	1.7882702	12.0918999	-0.0689007	10.4698486	1.405376	12.5135393	52.6864395	99.9229736	
7714	1.3918927	11.7083397	-0.4857785	10.1245956	1.0106997	12.3298922	52.3350105	99.9141769	
7715	1.0548184	11.4952888	-0.8086202	10.0347137	0.6654467	12.4773989	51.6472626	99.9083405	
7716	1.0148671	11.5036964	-0.8405568	10.1380692	0.6118426	12.5529909	51.4850693	99.9126358	
7717	1.190675	11.6592522	-0.6722485	10.3161011	0.7068133	12.7385607	51.3008194	99.9154968	
7718	1.5444424	11.9530754	-0.3000638	10.6071625	0.9325899	13.0895739	50.9990387	99.9190598	
7719	1.9598591	12.2431755	0.118748	10.8590088	1.292995	13.2249498	51.2326202	99.926506	
7720	2.2244389	12.4109612	0.3769572	10.9138107	1.550159	13.0905123	51.7894478	99.931694	
7721	2.1736462	12.3703728	0.2667201	10.7519531	1.4801669	12.861249	52.0808907	99.9280319	
7722	1.7604153	12.0770226	-0.1499249	10.4335175	1.1531787	12.512372	52.285965	99.9248657	
7723	1.3144925	11.6739006	-0.5760342	10.0129776	0.835956	12.1675234	52.3862762	99.9167557	
7724	0.9459736	11.3721046	-0.9430501	9.7745819	0.4251131	12.2074785	51.6895485	99.9057388	
7725	0.707082	11.2629051	-1.155399	9.8280563	0.2633242	12.3206606	51.3760033	99.9076385	
7726	0.7573864	11.3887138	-1.1007305	10.0273438	0.307651	12.4637423	51.2998543	99.9118042	
7727	0.9969876	11.6834526	-0.8515088	10.2856369	0.5013766	12.7208757	51.259449	99.9130173	
7728	1.3964894	12.0394783	-0.4346768	10.6415253	0.8347887	13.0245256	51.2502594	99.9197083	
7729	1.7729123	12.3541603	-0.0572316	10.9066544	1.212482	13.106473	51.690506	99.9277954	
7730	1.9873707	12.4926796	0.1218608	10.9343414	1.404079	12.9398012	52.2111053	99.9318237	
7731	1.8019726	12.3760414	-0.0749242	10.7232513	1.2382998	12.7350435	52.3781548	99.9278717	
7732	1.3852665	12.0508995	-0.4945485	10.3775558	0.9501681	12.3668413	52.6434593	99.9226837	
7733	0.9912694	11.6673164	-0.9109685	10.0286026	0.6198305	12.0969667	52.5479736	99.9148254	
7734	0.6187451	11.4049263	-1.2672459	9.8451309	0.23212	12.1990938	51.8444023	99.9034119	
7735	0.4837086	11.4016914	-1.3610951	9.9591522	0.0645327	12.4543962	51.281208	99.9048309	
7736	0.6005795	11.5798302	-1.1884342	10.0960083	0.2568545	12.5470552	51.5291977	99.9063568	
7737	0.9768498	11.9053001	-0.8380238	10.4783173	0.548717	12.8859301	51.3737755	99.9109497	
7738	1.4431241	12.2904549	-0.3527982	10.8410568	0.9445605	13.1868181	51.4319687	99.9179306	
7739	1.7966588	12.5670204	-0.0067784	11.0578918	1.332294	13.1600161	52.0500908	99.9277267	
7740	1.9343121	12.654377	0.0862087	10.9979706	1.3839908	13.0608187	52.2521286	99.9244995	
7741	1.6453679	12.4770775	-0.2010571	10.7630997	1.1693377	12.8347368	52.4238281	99.9207993	
7742	1.2627804	12.0853157	-0.5912511	10.3977509	0.8706545	12.5231752	52.4320145	99.9146423	
7743	0.9060757	11.7553749	-0.9503018	10.1218414	0.5464739	12.4067583	52.0988884	99.9072952	
7744	0.6331074	11.5666237	-1.1874195	10.067337	0.2726244	12.6161852	51.3745346	99.9022598	
7745	0.6141102	11.6741142	-1.1923939	10.3040848	0.2509112	12.8149767	51.1520462	99.9069824	
7746	0.8249714	11.8989601	-0.9663731	10.5380554	0.4295992	13.0481615	51.0703773	99.9094467	
7747	1.2400105	12.2494698	-0.5546719	10.9106293	0.7741351	13.3696718	51.0196419	99.9152603	
7748	1.6895955	12.620739	-0.0823209	11.2397232	1.2050357	13.5722628	51.3156281	99.9234695	
7749	2.0180562	12.8624458	0.2356952	11.3971405	1.5869861	13.4522524	52.0661888	99.9334564	
7750	2.0522931	12.8379021	0.2275279	11.2825546	1.6132998	13.2611818	52.3658829	99.9313354	
7751	1.7371953	12.5675011	-0.1169812	11.0453644	1.354671	13.0051928	52.4260941	99.9291153	
7752	1.3301365	12.1910362	-0.4995381	10.6369553	1.0405612	12.7270937	52.3985329	99.9201279	
7753	0.9704602	11.8778419	-0.8681027	10.4068985	0.7214236	12.6798601	51.9843521	99.9113846	
7754	0.7745945	11.811985	-0.9967458	10.473114	0.5162005	12.9870577	51.2813187	99.9096909	
7755	0.8727582	11.9422646	-0.8636777	10.5843964	0.6524538	13.0148668	51.5125771	99.9134293	
7756	1.1872761	12.2029686	-0.5485799	10.8185806	0.9229693	13.1950731	51.6006432	99.9161606	
7757	1.6510136	12.5320473	-0.0718266	11.153183	1.321918	13.4768114	51.6231041	99.9229813	
7758	2.0673077	12.810276	0.3503001	11.3578491	1.7201877	13.5216036	52.063118	99.9295807	
7759	2.3040555	12.9367485	0.5469669	11.3609009	1.9329791	13.3287706	52.6153069	99.9326782	
7760	2.1723378	12.7490273	0.4226421	11.0419693	1.8188739	13.0565767	52.8237877	99.9281845	
7761	1.7882206	12.3982658	0.0341419	10.693718	1.5598254	12.6967745	53.0440788	99.923645	
7762	1.4037755	12.0286369	-0.329601	10.3387909	1.2467074	12.4899187	52.8707466	99.9153442	
7763	1.0759251	11.7437706	-0.6515996	10.1601334	0.94704	12.5248232	52.3468399	99.9076309	
7764	1.00192	11.7130775	-0.7050664	10.3015671	0.8170733	12.7705736	51.7562485	99.9111557	
7765	1.1739285	11.8179588	-0.5132748	10.3827896	1.0379901	12.7665987	52.0575867	99.9136658	
7766	1.5602391	12.072155	-0.1566083	10.675827	1.2951617	13.0604601	51.8178635	99.9175262	
7767	2.0551045	12.3777962	0.3469737	10.9584351	1.7407947	13.2279634	52.054451	99.9254074	
7768	2.4347966	12.5872688	0.7286304	11.076973	2.1002307	13.153264	52.5887413	99.9332733	
7769	2.5657818	12.5490074	0.7759975	10.9129333	2.1933398	12.8128405	53.105629	99.9327087	
7770	2.2546208	12.2780342	0.4502261	10.64785	1.9394412	12.5670061	53.1489792	99.9291382	
7771	1.828851	11.8537102	0.0271457	10.2439346	1.6001239	12.2536135	53.1017723	99.9225235	
7772	1.4214871	11.4988289	-0.3735844	9.9531021	1.2051806	12.1615801	52.6436043	99.9145813	
7773	1.1266186	11.3285866	-0.6456334	9.9400253	0.8934817	12.41924	51.8299255	99.9098663	
7774	1.1218503	11.4219398	-0.6126553	10.094635	0.8150896	12.6492586	51.4241371	99.912941	
7775	1.3824437	11.6027031	-0.3665501	10.2775955	1.0215564	12.7711611	51.4704285	99.9163361	
7776	1.8513539	11.8853569	0.12616	10.5145264	1.4060245	13.0069704	51.4819183	99.9198761	
7777	2.3337529	12.1813927	0.6047977	10.7663574	1.831203	13.1281633	51.7720413	99.9273148	
7778	2.6414349	12.3536873	0.8981631	10.8292007	2.0769916	13.0463076	52.1639633	99.9322586	
7779	2.5781453	12.2630348	0.7919315	10.5859451	2.0318255	12.7061815	52.6438866	99.9288254	
7780	2.1681187	11.9702034	0.3673137	10.3050156	1.6957812	12.4408159	52.6807709	99.9244919	
7781	1.7284329	11.6053276	-0.0427624	9.9254913	1.3715625	12.1631746	52.6916733	99.9164658	
7782	1.3179677	11.3184242	-0.4499928	9.71978	0.9352679	12.2276812	51.9895935	99.9065018	
7783	1.1090405	11.2596855	-0.6422765	9.8248749	0.764316	12.3690081	51.634922	99.9090042	
7784	1.1876004	11.3804207	-0.5572774	9.9624329	0.9125704	12.3446398	51.992939	99.9134445	
7785	1.5399983	11.6111488	-0.249767	10.2863693	1.1007495	12.684041	51.5664978	99.918129	
7786	2.0083401	11.950985	0.2447246	10.5991058	1.4789157	12.9992723	51.5024986	99.9229431	
7787	2.3927548	12.2132759	0.615784	10.7681198	1.8689914	12.9610567	52.0915565	99.9292908	
7788	2.5568364	12.2648277	0.7467273	10.6833878	1.9931216	12.7067842	52.5891838	99.931427	
7789	2.2983105	12.0387383	0.4565814	10.4000015	1.8610873	12.3052187	53.105999	99.9286728	
7790	1.8236172	11.6854668	-0.0131718	10.0459213	1.5402637	11.9921389	53.247818	99.9210434	
7791	1.3758023	11.3573341	-0.4909512	9.8199692	1.1138873	11.9136934	52.7954483	99.9140778	
7792	0.9932911	11.15382	-0.8406293	9.7247543	0.7721514	12.0493746	52.2006111	99.9074249	
7793	0.9248211	11.2029076	-0.8804051	9.856369	0.7310366	12.1566591	52.09198	99.9119034	
7794	1.1046422	11.3859367	-0.6929395	10.0707779	0.8621477	12.3917208	51.9096375	99.9141388	
7795	1.5100453	11.6944542	-0.2705876	10.3822403	1.1736102	12.7186861	51.7478981	99.9184875	
7796	1.9689305	12.0219536	0.191891	10.6596298	1.5572162	12.9068651	51.921505	99.924881	
7797	2.2599461	12.2208138	0.4627994	10.7679596	1.8508105	12.7844515	52.5233078	99.932663	
7798	2.2299244	12.1827583	0.3907207	10.5960846	1.7311435	12.6262865	52.5925598	99.9290237	
7799	1.7957509	11.924099	-0.0306889	10.3118973	1.3532443	12.4335985	52.5040321	99.9237595	
7800	1.3049862	11.5806694	-0.4898908	9.9179688	1.0262332	12.1164827	52.6740303	99.9145508	
7801	0.9001019	11.2942619	-0.9109952	9.7419586	0.652286	12.0911074	52.2232819	99.9086685	
7802	0.6900647	11.2301369	-1.06525	9.8462906	0.3978304	12.4026232	51.4402008	99.9100952	
7803	0.7698147	11.3842964	-0.9991719	10.0316162	0.4987978	12.4497499	51.6355705	99.914566	
7804	1.0436108	11.6404686	-0.6937138	10.2409134	0.6919665	12.7288637	51.4579163	99.9146347	
7805	1.4967206	11.9642448	-0.2281377	10.5589676	1.0687137	12.9972811	51.4725113	99.9212112	
7806	1.88643	12.222187	0.1643909	10.7231903	1.4312549	13.0105028	51.9155846	99.9271164	
7807	2.0643246	12.3059807	0.2959178	10.7054901	1.5213504	12.8622637	52.2077026	99.9299088	
7808	1.7763608	12.1184273	-0.0299031	10.4510498	1.2756152	12.5488024	52.4728966	99.9265518	
7809	1.2649357	11.747654	-0.5488507	10.0585251	0.9069247	12.1468096	52.719429	99.9197464	
7810	0.793504	11.3824959	-1.0351216	9.7697678	0.4637408	12.0126772	52.3196449	99.912468	
7811	0.4159406	11.1821709	-1.3959881	9.7379837	0.1466326	12.1197329	51.8115845	99.9112701	
7812	0.3945401	11.2492256	-1.3825794	9.8492966	0.1812319	12.2058611	51.8268852	99.9138184	
7813	0.6105587	11.4540749	-1.142223	10.0498657	0.3690218	12.399106	51.8011246	99.9163895	
7814	1.0347607	11.745182	-0.7046697	10.3311539	0.6817355	12.7057085	51.6316299	99.9201889	
7815	1.4996426	12.0267906	-0.227596	10.5566483	1.1094012	12.8073549	51.9650917	99.9271545	
7816	1.8073666	12.2131081	0.0746959	10.6439209	1.3567233	12.7959185	52.2582474	99.9305038	
7817	1.7954495	12.1727486	0.0026325	10.4494019	1.3522601	12.4588442	52.79245	99.9273834	
7818	1.3780415	11.8891411	-0.393871	10.1266327	1.0348468	12.1962328	52.8752861	99.9218903	
7819	0.9504368	11.5274086	-0.8556287	9.8270493	0.7113833	11.9214449	52.8717728	99.9157639	
7820	0.571317	11.2607536	-1.2156903	9.6371384	0.3662142	11.9525042	52.3592186	99.9073181	
7821	0.3871739	11.2320213	-1.336208	9.7485962	0.172069	12.2445879	51.7197227	99.908371	
7822	0.4859364	11.4124641	-1.2320553	9.9225235	0.3047289	12.3041658	51.9577255	99.9126587	
7823	0.8118298	11.6509514	-0.8911473	10.1333847	0.5575976	12.5422716	51.8635712	99.914238	
7824	1.319257	11.967823	-0.3577382	10.4259338	0.9939684	12.8002062	51.9191628	99.9202271	
7825	1.7598355	12.2275124	0.0822566	10.5994797	1.4209399	12.8037386	52.4234428	99.926445	
7826	1.9791958	12.2883263	0.2622111	10.5157471	1.5208545	12.6713228	52.6231956	99.9246902	
7827	1.6761525	12.0739174	-0.0645634	10.256691	1.2352023	12.411809	52.7114716	99.9209976	
7828	1.1857502	11.6965065	-0.5660474	9.8834457	0.9042467	12.0344591	52.9389648	99.9140778	
7829	0.7818577	11.3734169	-0.9780003	9.6440201	0.5678057	11.9441576	52.6100502	99.9061737	
7830	0.4844411	11.2404137	-1.2012898	9.6277771	0.2642931	12.2095156	51.8413124	99.9019623	
7831	0.4912389	11.3147926	-1.1752011	9.7579422	0.2672991	12.3385592	51.7090378	99.9054413	
7832	0.6694348	11.5372047	-0.9889218	9.940918	0.4666323	12.4393282	51.9424286	99.9077759	
7833	1.0691006	11.789135	-0.5776784	10.1798859	0.7791018	12.6987047	51.8344269	99.9108276	
7834	1.5501912	12.0765495	-0.0648419	10.4351425	1.0856738	13.0342455	51.5346718	99.9149323	
7835	1.9093335	12.2338676	0.2772983	10.472168	1.4280429	12.8777971	52.1466026	99.9201279	
7836	1.9563458	12.1973534	0.2391589	10.3222198	1.4455523	12.5927248	52.5615501	99.9178009	
7837	1.6258633	11.9216805	-0.0707967	10.0486908	1.2058139	12.3549623	52.6286926	99.9141846	
7838	1.2321599	11.6098366	-0.4724461	9.7652664	0.8911776	12.1424074	52.5528908	99.9072876	
7839	0.8474171	11.3286629	-0.8761746	9.5498199	0.4846377	12.1204576	52.0169678	99.8987732	
7840	0.6251957	11.2597847	-1.0439678	9.6094131	0.1481814	12.5007906	50.9972305	99.8952484	
7841	0.6526043	11.4407921	-1.0441433	9.8239288	0.1096835	12.6015444	50.9617844	99.9009781	
7842	1.0228169	11.5974846	-0.695255	9.917305	0.3592486	12.6304064	51.0932083	99.9045029	
7843	1.5109646	11.8567924	-0.2182118	10.1881027	0.6693072	12.8999758	50.8667297	99.9114532	
7844	1.951463	12.0884361	0.2522166	10.1986771	1.2049899	12.6721087	51.9336777	99.9132462	
7845	2.2273533	12.1795464	0.4000857	10.1928711	1.4420581	12.3480577	52.6749496	99.9176178	
7846	2.0791218	12.0075874	0.2195094	9.9455872	1.2887073	12.0667009	52.8779907	99.9143219	
7847	1.7127125	11.6744881	-0.1428296	9.6715546	1.0037341	11.8193941	52.8520508	99.9122086	
7848	1.3768589	11.3751259	-0.4771954	9.4449158	0.720241	11.7272005	52.559269	99.9058151	
7849	1.1013615	11.1971779	-0.7116162	9.4014816	0.5541796	11.7528734	52.3615952	99.9068756	
7850	1.0581791	11.3248177	-0.8157384	9.7088394	0.3137774	12.1241732	51.5198975	99.912117	
7851	1.1687138	11.4630928	-0.6952054	9.7693634	0.3909411	12.0969133	51.7612953	99.9150467	
7852	1.4793599	11.5517616	-0.394489	9.8529434	0.6061587	12.1833467	51.6969452	99.9177551	
7853	1.9466717	11.7540627	0.1248477	10.0230865	1.0343738	12.4018373	51.7053642	99.9197464	
7854	2.3283665	12.0239372	0.5052074	10.1541138	1.4836612	12.2387362	52.6520615	99.9271164	
7855	2.450948	11.9911308	0.5251163	9.985672	1.6780124	11.7255907	53.6697655	99.9296646	
7856	2.1671727	11.7005196	0.2896197	9.6722565	1.5635562	11.4684649	53.9048462	99.9246063	
7857	1.7621205	11.4513359	-0.0774724	9.5471268	1.304935	11.5231066	53.5179482	99.9176941	
7858	1.4422734	11.2478523	-0.3173596	9.400177	1.1193957	11.57372	53.255024	99.9104919	
7859	1.2664845	11.2929497	-0.5391461	9.7755127	0.6758532	12.1182604	51.8256454	99.9194107	
7860	1.2538464	11.3205605	-0.5652806	9.8506165	0.6112551	12.1678514	51.6809883	99.921402	
7861	1.393594	11.4699211	-0.4388463	10.0562592	0.6767153	12.3800402	51.4318619	99.9250031	
7862	1.7814572	11.6566811	-0.0180089	10.1934357	1.0039401	12.5725756	51.3942223	99.9252319	
7863	2.1812718	11.8978157	0.3979838	10.3634796	1.3265567	12.6609087	51.5992546	99.9311447	
7864	2.3965313	11.996418	0.5276988	10.3152847	1.5159564	12.3692598	52.2842407	99.9325714	
7865	2.2328808	11.805172	0.3846133	9.9895706	1.48698	11.9879351	52.8710709	99.9281311	
7866	1.8657048	11.5260201	0.0458949	9.8041153	1.2797427	11.8843584	52.7755394	99.9236221	
7867	1.5791256	11.3751259	-0.227081	9.7411118	1.0923419	11.9549227	52.4871063	99.9173203	
7868	1.3366673	11.2993965	-0.4561307	9.822464	0.8001131	12.1982393	51.806469	99.9184036	
7869	1.2675869	11.3916435	-0.6098172	10.2111206	0.4530901	12.7528811	50.4276886	99.9223862	
7870	1.3420041	11.5361443	-0.4751088	10.2927933	0.501697	12.8764009	50.3888168	99.9228897	
7871	1.6383526	11.7446632	-0.1993214	10.5175934	0.7343935	13.0519075	50.3736649	99.926506	
7872	2.024667	11.9988594	0.1959728	10.7169266	1.0902209	13.1266375	50.6921234	99.9326324	
7873	2.3486378	12.2050056	0.4463504	10.8573151	1.3686328	12.9990129	51.2467918	99.9398117	
7874	2.4018376	12.1258278	0.4792216	10.5865936	1.5079379	12.65347	51.9164734	99.934639	
