OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD022_ONOFF_07_21_23								
Export date	7/24/2023 10:24								
Start of measurement	14:53.2								
									
Data file sample rate	10	Hz							
7199	-1.4060251	27.5026188	3.8156514	23.5945339	-13.480567	30.400835	60.2402687	98.8573074	
7200	-1.4183977	27.494627	3.8062129	23.5844364	-13.4894304	30.3915157	60.254467	98.8567276	
7201	-1.4299455	27.4871693	3.797564	23.5761852	-13.49582	30.3838139	60.2694893	98.8563004	
7202	-1.4405723	27.4818611	3.7897048	23.5697765	-13.5014563	30.3789577	60.2798615	98.8555527	
7203	-1.4479959	27.477066	3.7846732	23.5651913	-13.5039968	30.3761196	60.2858582	98.8550644	
7204	-1.4479959	27.477066	3.7888331	23.5665455	-13.5002184	30.3797665	60.2828522	98.8558655	
7205	-1.4436796	27.4829636	3.795361	23.5734272	-13.4956846	30.3862553	60.2787399	98.8572617	
7206	-1.4393632	27.488863	3.8011823	23.579855	-13.4905996	30.3919315	60.2795448	98.858223	
7207	-1.4350469	27.4947605	3.8076272	23.5853519	-13.4861345	30.3971996	60.2800903	98.8591385	
7208	-1.4267985	27.5000896	3.8161941	23.5922184	-13.4804316	30.4032803	60.2705231	98.8605881	
7209	-1.4200076	27.5075855	3.8234286	23.5995579	-13.4771357	30.4089603	60.2650642	98.8619919	
7210	-1.4109343	27.5134468	3.8319125	23.6050358	-13.4715681	30.4125957	60.2645264	98.8629608	
7211	-1.4010363	27.5198402	3.8410211	23.6095867	-13.4678564	30.4150219	60.262928	98.8639984	
7212	-1.3904094	27.5251484	3.8500476	23.6127491	-13.4648314	30.4158192	60.2607689	98.8649368	
7213	-1.3789576	27.5309906	3.8610301	23.6145115	-13.461257	30.4158001	60.263279	98.8656693	
7214	-1.362749	27.5367928	3.8761725	23.6176281	-13.4528685	30.4165745	60.2663269	98.8667679	
7215	-1.3398455	27.5484753	3.8861537	23.6254063	-13.4372625	30.4185314	60.289135	98.8636475	
7216	-1.3260154	27.5542984	3.8965936	23.6294842	-13.4286699	30.4229641	60.2836761	98.8628998	
7217	-1.3137388	27.5606728	3.9064097	23.6344929	-13.4194613	30.4278049	60.2836761	98.8623581	
7218	-1.2982589	27.5675602	3.9190536	23.641325	-13.4071569	30.43466	60.2793083	98.8620834	
7219	-1.2823949	27.5809193	3.9338183	23.6495304	-13.3888044	30.4431171	60.3054199	98.8599777	
7220	-1.2593954	27.5942192	3.9522004	23.6614017	-13.3715544	30.453207	60.3054199	98.8597031	
7221	-1.2346501	27.6102028	3.9747424	23.6746273	-13.3529978	30.4653263	60.3054199	98.8599701	
7222	-1.2108257	27.6240349	3.9938312	23.6869602	-13.3351278	30.4758205	60.3054199	98.8597031	
7223	-1.188555	27.6384201	4.0142522	23.6988163	-13.3165712	30.4879436	60.3062363	98.8593216	
7224	-1.163081	27.6533184	4.0375009	23.7124996	-13.2932024	30.5008526	60.312767	98.8591995	
7225	-1.1359572	27.6692829	4.0608325	23.7275677	-13.2720346	30.5170269	60.2991142	98.8588104	
7226	-1.1128618	27.6842003	4.0814176	23.742197	-13.2508688	30.533205	60.2914276	98.8582001	
7227	-1.0913198	27.6996708	4.1006713	23.7573032	-13.2272959	30.5497799	60.2946625	98.856926	
7228	-1.0706027	27.7146072	4.1192183	23.7719479	-13.2042742	30.5671673	60.2932205	98.8553314	
7229	-1.0570209	27.7296009	4.1322742	23.7857113	-13.1860647	30.5837688	60.2966843	98.8535767	
7230	-1.0485804	27.738163	4.1511989	23.7952709	-13.1739035	30.5987682	60.2803841	98.856308	
7231	-1.0302417	27.7531185	4.1689563	23.808073	-13.1559668	30.6104832	60.2915535	98.8562469	
7232	-1.0113665	27.7637558	4.1864667	23.8167171	-13.1369944	30.6193447	60.302948	98.8554306	
7233	-0.9956945	27.7738781	4.2011495	23.823534	-13.1211176	30.6261845	60.3187027	98.8543472	
7234	-0.9812316	27.7769985	4.2150426	23.8285084	-13.1094999	30.6314182	60.3097	98.8553619	
7235	-0.9747289	27.779644	4.2225718	23.8293743	-13.09974	30.6354389	60.3164597	98.8539505	
7236	-0.969972	27.7796059	4.2273564	23.8297977	-13.0912161	30.6386547	60.3185959	98.8527527	
7237	-0.9657518	27.783886	4.234344	23.8329792	-13.0813875	30.6438961	60.3308067	98.8520889	
7238	-0.9673054	27.7844391	4.2336373	23.8325214	-13.0778112	30.643877	60.3468285	98.851059	
7239	-0.9729832	27.7823257	4.2279811	23.828867	-13.0796671	30.6426678	60.3525238	98.8491745	
7240	-0.9850677	27.7791862	4.2187905	23.8229313	-13.0835829	30.6365795	60.3827591	98.8478317	
7241	-0.9981691	27.7722797	4.2059817	23.8133259	-13.0912771	30.6268482	60.4070358	98.8458939	
7242	-1.0122874	27.7616062	4.1937156	23.8014011	-13.0995893	30.6167126	60.4220085	98.8443832	
7243	-1.0254848	27.7530804	4.1823211	23.7927074	-13.1054964	30.6069698	60.4470329	98.8436737	
7244	-1.0347502	27.7439861	4.1735902	23.7830715	-13.1107855	30.5976353	60.4617386	98.8426437	
7245	-1.0455693	27.7354431	4.163527	23.7739048	-13.1172419	30.5887089	60.4764442	98.8416214	
7246	-1.0572131	27.726366	4.1534648	23.7647381	-13.1225309	30.5793743	60.4965782	98.8408051	
7247	-1.0694896	27.7199917	4.1434836	23.7569599	-13.1307764	30.5704594	60.5156631	98.8405991	
7248	-1.0842407	27.712019	4.1320071	23.7468815	-13.1414957	30.559927	60.5344925	98.8403397	
7249	-1.10302	27.703001	4.1150393	23.735918	-13.157094	30.5473843	60.5525284	98.8399277	
7250	-1.1234488	27.692915	4.0986953	23.7240314	-13.1709757	30.5336132	60.5811501	98.8398819	
7251	-1.1447027	27.6822987	4.0809379	23.7112255	-13.1843042	30.5190258	60.6148911	98.8391953	
7252	-1.1621203	27.6694927	4.0665507	23.6979351	-13.1957788	30.5056477	60.634201	98.838768	
7253	-1.1729394	27.6609497	4.0571952	23.6892262	-13.2034731	30.4959164	60.6483765	98.8387222	
7254	-1.1822047	27.6518536	4.0478396	23.6805172	-13.2130899	30.4837513	60.6612701	98.8394928	
7255	-1.192391	27.6406078	4.0397334	23.6699467	-13.2203016	30.471983	60.6754799	98.8399811	
7256	-1.1975322	27.6341763	4.0354085	23.665823	-13.2236681	30.4650784	60.685051	98.8412247	
7257	-1.2033061	27.6304474	4.0304599	23.6626263	-13.2282019	30.4585857	60.6990089	98.8422089	
7258	-1.2091761	27.6251011	4.0254283	23.658041	-13.2350721	30.4529209	60.697998	98.8430786	
7259	-1.2173284	27.6213894	4.0197721	23.6543903	-13.2413263	30.4476604	60.7073021	98.8440094	
7260	-1.2231023	27.6176605	4.0149055	23.6525784	-13.2457247	30.4436131	60.7119522	98.8451462	
7261	-1.2279553	27.6160812	4.0121598	23.6521397	-13.2499857	30.4420071	60.7117004	98.8464508	
7262	-1.2264017	27.61553	4.0142808	23.6535091	-13.2487497	30.442812	60.7070503	98.8474731	
7263	-1.2207239	27.6176414	4.0179801	23.6585636	-13.2444201	30.4456425	60.7024002	98.8484879	
7264	-1.2141252	27.6219044	4.0237184	23.6636028	-13.2388525	30.4492779	60.702652	98.8490753	
7265	-1.2059728	27.6256142	4.0288329	23.6695728	-13.2344542	30.4533253	60.6925926	98.849884	
7266	-1.19947	27.6282597	4.0331569	23.6737003	-13.2325315	30.455759	60.682045	98.850853	
7267	-1.1969955	27.629858	4.0326142	23.6760159	-13.2343187	30.4557667	60.6758728	98.8512878	
7268	-1.1968995	27.6314754	4.0334039	23.6778584	-13.2342501	30.4569912	60.6758728	98.8518295	
7269	-1.1974361	27.6357937	4.0356898	23.6820011	-13.2298536	30.4610386	60.6872101	98.8520889	
7270	-1.1939447	27.641161	4.0387645	23.6879864	-13.2259378	30.4671268	60.6830597	98.8521347	
7271	-1.1897244	27.6454411	4.0445027	23.6930256	-13.2202349	30.4732037	60.679409	98.8525543	
7272	-1.1845832	27.6518726	4.0510306	23.6999073	-13.2138453	30.4809055	60.6757584	98.8529739	
7273	-1.1809957	27.6588554	4.0555196	23.7068081	-13.2069044	30.4877911	60.6821671	98.8528519	
7274	-1.1766794	27.6647549	4.0586772	23.7141781	-13.2024393	30.493063	60.6826668	98.8534927	
7275	-1.1755663	27.6701393	4.0610452	23.7197094	-13.2009993	30.4975338	60.6829185	98.8543472	
7276	-1.1778487	27.6717758	4.0590892	23.7211094	-13.2015486	30.4983501	60.6880722	98.8542404	
7277	-1.184888	27.6734505	4.0530553	23.7225475	-13.206912	30.4983768	60.6927223	98.8545685	
7278	-1.1968764	27.6719284	4.0441108	23.7207699	-13.2166052	30.4955769	60.6971245	98.8553772	
7279	-1.208136	27.6693211	4.0358739	23.7194462	-13.2232733	30.4935741	60.7025261	98.8561325	
7280	-1.2153674	27.6677608	4.0310893	23.7190228	-13.2274675	30.4931889	60.7030296	98.8567734	
7281	-1.2192996	27.6683311	4.0284266	23.7199688	-13.2280169	30.4940052	60.708683	98.8567657	
7282	-1.2208532	27.6688843	4.0285087	23.7213535	-13.2260942	30.496439	60.7099571	98.8567505	
7283	-1.2215819	27.6699677	4.0272593	23.7232151	-13.2236185	30.4980564	60.7158508	98.8562546	
7284	-1.2223107	27.6710529	4.027966	23.7236729	-13.2222471	30.5013065	60.711956	98.8555527	
7285	-1.2221186	27.6742878	4.0275064	23.7273731	-13.219636	30.5053616	60.7129631	98.8549423	
7286	-1.2234801	27.6780739	4.0263391	23.7306194	-13.2181959	30.5098324	60.7139664	98.8540726	
7287	-1.2232879	27.6813087	4.0258794	23.7343197	-13.216754	30.5143032	60.7098351	98.8535767	
7288	-1.2207174	27.6845245	4.0281653	23.7384624	-13.2129068	30.5191708	60.7059441	98.8534012	
7289	-1.2164971	27.6888046	4.0331969	23.7430477	-13.2065859	30.5256519	60.702549	98.8530655	
7290	-1.2090735	27.6935997	4.0409732	23.7480717	-13.199645	30.5325375	60.6937752	98.8530579	
7291	-1.200729	27.7005463	4.0482087	23.7554111	-13.1927061	30.539423	60.6893768	98.8533173	
7292	-1.1949551	27.7042751	4.0524507	23.7581501	-13.1889257	30.5430698	60.6844749	98.8526764	
7293	-1.1900061	27.7074718	4.055985	23.7604313	-13.1857653	30.5463085	60.6795692	98.8520279	
7294	-1.1851531	27.7090511	4.0581069	23.7618046	-13.1844606	30.5483379	60.6692657	98.8514404	
7295	-1.1835034	27.7101173	4.0595202	23.7627163	-13.1832228	30.5491467	60.6692657	98.8514404	
7296	-1.1825825	27.7122669	4.0610166	23.7650166	-13.1825361	30.5507717	60.6692657	98.8519745	
7297	-1.1815655	27.7160339	4.0625958	23.7687016	-13.1818495	30.5523968	60.6739082	98.8528366	
7298	-1.1766165	27.7192307	4.0688758	23.7714252	-13.1799269	30.5548306	60.6685181	98.8539734	
7299	-1.169289	27.7224083	4.0739074	23.7760067	-13.1762838	30.5560322	60.6677628	98.8551636	
7300	-1.1636112	27.7245197	4.0794816	23.7782764	-13.1744947	30.5560246	60.6667595	98.8565674	
7301	-1.1587582	27.726099	4.0843482	23.7800846	-13.1744947	30.5560246	60.6605988	98.8580856	
7302	-1.1563797	27.7260799	4.0863872	23.7800694	-13.1764193	30.5535908	60.6590729	98.8593903	
7303	-1.1588542	27.7244816	4.0841832	23.7773113	-13.183774	30.549963	60.6521568	98.8602219	
7304	-1.165453	27.7202206	4.0777383	23.7718182	-13.1930513	30.5439053	60.6503944	98.8603973	
7305	-1.1737014	27.7148933	4.0651765	23.7663708	-13.2000608	30.535799	60.6640701	98.8588867	
7306	-1.1779217	27.7106113	4.0608525	23.7622433	-13.2050085	30.5325642	60.6586647	98.8586807	
7307	-1.1819499	27.7095642	4.0594382	23.7613316	-13.2068644	30.5313549	60.6638184	98.8593826	
7308	-1.1803962	27.709013	4.0615592	23.762701	-13.2043905	30.5329685	60.6596756	98.8599625	
7309	-1.1778256	27.7122288	4.0658011	23.76544	-13.2012968	30.5349903	60.6648331	98.8606644	
7310	-1.1769047	27.7143784	4.0665908	23.7672825	-13.2023973	30.536623	60.65942	98.8609924	
7311	-1.1760799	27.7149105	4.0659661	23.7682133	-13.2035666	30.537035	60.6540222	98.8610458	
7312	-1.1745262	27.7143593	4.0665908	23.7672825	-13.2047358	30.5374508	60.6437111	98.8607254	
7313	-1.1785544	27.7133141	4.0610995	23.7664013	-13.2101679	30.5362568	60.6380539	98.860466	
7314	-1.1867068	27.7096024	4.054111	23.7632236	-13.2173853	30.5350704	60.6282616	98.8602524	
7315	-1.1947631	27.70751	4.0485377	23.7609539	-13.2221975	30.5342808	60.6287651	98.8600845	
7316	-1.1987911	27.7064629	4.0457921	23.7605152	-13.2227488	30.5350971	60.6297836	98.8597565	
7317	-1.1978703	27.7086124	4.0486197	23.7623425	-13.2202063	30.5379353	60.6305504	98.8599091	
7318	-1.1904467	27.7134075	4.0557723	23.7682934	-13.2122335	30.5419674	60.6362114	98.8607025	
7319	-1.1765205	27.7208481	4.0705371	23.7764988	-13.2011003	30.5492382	60.6318169	98.8623123	
7320	-1.1601197	27.729887	4.0887551	23.7855968	-13.1922369	30.5585575	60.6116867	98.8647385	
7321	-1.1485718	27.7373447	4.1000667	23.7929058	-13.1848135	30.563406	60.6111755	98.8662491	
7322	-1.1356627	27.7410183	4.1078439	23.7979298	-13.1797972	30.5678577	60.5905342	98.8664093	
7323	-1.1298888	27.7447472	4.1120038	23.7992802	-13.1791105	30.5694828	60.5843468	98.8660507	
7324	-1.1259567	27.7441769	4.1119208	23.7978954	-13.1802797	30.5698948	60.5686035	98.8647079	
7325	-1.1220245	27.7436047	4.1125464	23.7969646	-13.1790419	30.5707035	60.5585327	98.8633575	
7326	-1.1165389	27.7424831	4.1151271	23.7946339	-13.1778059	30.5715122	60.5433044	98.8618546	
7327	-1.111782	27.742445	4.1164584	23.7941608	-13.1747808	30.5723095	60.5384026	98.8603897	
7328	-1.1062002	27.742939	4.1177907	23.7936878	-13.1722383	30.5751476	60.5236969	98.8581696	
7329	-1.1087707	27.7397232	4.1100955	23.7900524	-13.1760187	30.5715008	60.5229225	98.8561172	
7330	-1.113912	27.7332916	4.1029429	23.7840977	-13.1822042	30.567461	60.5126228	98.8549881	
7331	-1.1222564	27.726347	4.0917134	23.7781773	-13.1914129	30.562624	60.5020599	98.8538055	
7332	-1.1354538	27.717823	4.0790696	23.7713451	-13.2041998	30.5578022	60.4868469	98.8536453	
7333	-1.1511259	27.7077007	4.0613942	23.7599277	-13.2209005	30.546896	60.4848251	98.8521576	
7334	-1.166894	27.6959591	4.0423875	23.7489834	-13.2344408	30.5392284	60.4747658	98.8494644	
7335	-1.1872268	27.6874924	4.0228381	23.7403545	-13.2472944	30.533186	60.4804459	98.8473053	
7336	-1.1972209	27.6794815	4.0149789	23.7339458	-13.2570543	30.5291653	60.4654617	98.8477402	
7337	-1.2069269	27.6763229	4.0058703	23.7293949	-13.2620707	30.5247135	60.4804459	98.8464966	
7338	-1.2142544	27.6731453	3.9983401	23.7285328	-13.2645445	30.5230961	60.4863777	98.8462677	
7339	-1.2180904	27.675333	3.9992118	23.73176	-13.2651644	30.5226917	60.5013618	98.848793	
7340	-1.2187232	27.6780357	3.9980445	23.7350063	-13.2657137	30.5235119	60.506012	98.8493881	
7341	-1.2249377	27.6802425	3.9935079	23.7387409	-13.2673655	30.5259609	60.5119514	98.849968	
7342	-1.2288697	27.6808147	3.9902196	23.7406178	-13.272933	30.5223255	60.5202179	98.8522949	
7343	-1.2393044	27.6787395	3.9840207	23.7392788	-13.278018	30.5166531	60.5447273	98.854187	
7344	-1.2366378	27.6835728	3.9897599	23.744318	-13.273551	30.5219212	60.5457573	98.855217	
7345	-1.2323215	27.6894722	3.9865537	23.7475796	-13.2746515	30.5235577	60.5439453	98.8529358	
7346	-1.2354287	27.6905746	3.9872613	23.7480373	-13.2758894	30.5227489	60.5537415	98.8542328	
7347	-1.2296548	27.6943035	3.9895463	23.7521801	-13.2711458	30.5223179	60.5679359	98.8544464	
7348	-1.2254345	27.6985855	3.9947429	23.7595348	-13.2655096	30.527174	60.5689507	98.8562546	
7349	-1.2227679	27.7034187	3.9996915	23.7627316	-13.2636538	30.5283871	60.5782433	98.8574524	
7350	-1.2170901	27.7055302	4.0044761	23.763155	-13.2624846	30.5279713	60.5769501	98.8577347	
7351	-1.216994	27.7071476	4.0024371	23.7631741	-13.2576056	30.5299816	60.5883179	98.8550415	
7352	-1.2128699	27.7098122	4.0073867	23.7663708	-13.2512827	30.5364666	60.580307	98.8543777	
7353	-1.2094744	27.7135601	4.0095077	23.7677402	-13.2468863	30.540514	60.5810699	98.8523712	
7354	-1.2095704	27.7119427	4.0046411	23.7659283	-13.2473001	30.5437717	60.562233	98.8491287	
7355	-1.2112201	27.7108784	4.0051827	23.7636127	-13.245513	30.5437641	60.5681648	98.8483658	
7356	-1.2047175	27.713522	4.0113816	23.7649517	-13.2357512	30.5477848	60.5748367	98.8466797	
7357	-1.2004972	27.717804	4.0155416	23.7663059	-13.2262697	30.5575085	60.5681305	98.8427658	
7358	-1.19152	27.7220459	4.0225291	23.7694836	-13.221118	30.5644016	60.5487823	98.8415756	
7359	-1.1858422	27.7241592	4.0266061	23.769453	-13.2187109	30.5647984	60.5480118	98.8408813	
7360	-1.1793395	27.7268028	4.0376716	23.7726002	-13.2106695	30.5700512	60.5446625	98.8421936	
7361	-1.1654133	27.7342434	4.0468621	23.7785358	-13.2007055	30.577734	60.5351257	98.8404083	
7362	-1.1555152	27.7406368	4.0558887	23.781702	-13.1913595	30.5850163	60.53125	98.8383636	
7363	-1.1439674	27.7480965	4.0642905	23.7857952	-13.1813936	30.5926991	60.5271111	98.8357239	
7364	-1.1331484	27.7566395	4.0722327	23.7935886	-13.170125	30.6024151	60.5237503	98.8340302	
7365	-1.1191261	27.7656956	4.0829196	23.8018246	-13.153491	30.6121006	60.5309601	98.8318863	
7366	-1.1041828	27.7769032	4.0943141	23.8105183	-13.1416712	30.6209965	60.5312157	98.8305817	
7367	-1.0933639	27.7854462	4.1021733	23.816927	-13.1359682	30.6270733	60.525547	98.8300476	
7368	-1.0802624	27.7923546	4.1134038	23.8228474	-13.1302652	30.6331539	60.5098267	98.8305969	
7369	-1.0669689	27.802496	4.1260476	23.8296833	-13.1185808	30.6396084	60.5198822	98.8300552	
7370	-1.0529467	27.811554	4.1366525	23.8365345	-13.1085482	30.6485119	60.5103455	98.828537	
7371	-1.0437773	27.8190308	4.1437221	23.8411007	-13.104701	30.6533794	60.5044441	98.8279419	
7372	-1.034608	27.8265095	4.1514993	23.8461246	-13.0972109	30.6594486	60.5047035	98.8269043	
7373	-1.023693	27.8366699	4.1592765	23.8511448	-13.0842218	30.6679325	60.5160255	98.8230667	
7374	-1.0103995	27.8468113	4.170506	23.8570652	-13.0699263	30.6784458	60.5178223	98.8198853	
7375	-0.9938065	27.8590851	4.1839395	23.8657436	-13.0519896	30.6901608	60.5247803	98.816864	
7376	-0.9772136	27.871357	4.1979146	23.8721027	-13.0352201	30.7022877	60.5265961	98.8128662	
7377	-0.9646489	27.8825836	4.2078128	23.8784962	-13.0203066	30.7132053	60.5335159	98.8090286	
7378	-0.9505305	27.8932571	4.2203746	23.8839436	-13.0053263	30.7253437	60.5306702	98.8052444	
7379	-0.9380618	27.9028664	4.2294831	23.8884945	-12.9928865	30.7346439	60.5319519	98.8013992	
7380	-0.9287965	27.9119625	4.2392163	23.8921146	-12.9834051	30.7443638	60.5283432	98.7985458	
7381	-0.9211808	27.9199924	4.2455792	23.8962269	-12.9739218	30.7540874	60.5252647	98.7952499	
7382	-0.9127402	27.9285545	4.2532744	23.8998623	-12.9608641	30.763792	60.5327187	98.7912292	
7383	-0.90265	27.9381828	4.2610517	23.9048862	-12.9435453	30.7751026	60.5461044	98.7861481	
7384	-0.8901813	27.9477921	4.2701602	23.9094372	-12.9267092	30.7884541	60.5445671	98.7803955	
7385	-0.8767917	27.9595509	4.2807651	23.9162846	-12.9092531	30.802206	60.5476685	98.775528	
7386	-0.8626733	27.9702244	4.2913709	23.9231358	-12.8948221	30.8151608	60.5399818	98.7715988	
7387	-0.8517583	27.9803867	4.3005614	23.9290714	-12.8823843	30.824461	60.5463943	98.7687225	
7388	-0.8401144	27.9894619	4.3118739	23.9363804	-12.8698092	30.8362064	60.5386887	98.7669983	
7389	-0.8291994	27.9996223	4.3212295	23.9450893	-12.857234	30.8479481	60.5358696	98.7651062	
7390	-0.8207588	28.0081844	4.3297133	23.9505672	-12.8471327	30.8580761	60.5327911	98.7628937	
7391	-0.8114935	28.0172806	4.3376555	23.9583645	-12.8357954	30.869009	60.529995	98.7610016	
7392	-0.8014993	28.0252914	4.3455968	23.9661617	-12.8261786	30.8811741	60.5123444	98.7592773	
7393	-0.7938836	28.0333214	4.3521247	23.9730434	-12.8153906	30.8929272	60.505188	98.7568283	
7394	-0.7830646	28.0418644	4.3614802	23.9817524	-12.8034334	30.9042645	60.4975128	98.7556534	
7395	-0.7714207	28.0509415	4.3715434	23.9909191	-12.7920275	30.9164219	60.4847374	98.7546005	
7396	-0.7614266	28.0589504	4.3794847	23.9987125	-12.782546	30.9261417	60.4763107	98.75354	
7397	-0.7515285	28.0653439	4.3867202	24.006052	-12.7749205	30.9346561	60.4624977	98.7530899	
7398	-0.7440088	28.0717564	4.3932471	24.0129375	-12.770936	30.9419613	60.4479179	98.7535934	
7399	-0.7405174	28.0771236	4.3970294	24.0193768	-12.7695627	30.9452114	60.447403	98.7554321	
7400	-0.7379467	28.0803375	4.4006467	24.0230465	-12.7681894	30.9484615	60.442543	98.7564392	
7401	-0.736105	28.0846386	4.4036393	24.027647	-12.765029	30.951704	60.4479179	98.7572174	
7402	-0.7318847	28.0889206	4.4087539	24.033617	-12.7611151	30.9577885	60.4389687	98.7582779	
7403	-0.7275684	28.0948181	4.4132428	24.040514	-12.757268	30.962656	60.4392242	98.7594376	
7404	-0.7225233	28.0996323	4.4176488	24.0460262	-12.7541056	30.9658985	60.4389687	98.7604904	
7405	-0.7199526	28.1028481	4.4192281	24.049715	-12.7534189	30.9675236	60.4384575	98.7612152	
7406	-0.7199526	28.1028481	4.4178958	24.0501881	-12.7577505	30.9646931	60.4366379	98.7624893	
7407	-0.7265514	28.0985851	4.4101195	24.0451641	-12.7672319	30.9549732	60.4486542	98.763382	
7408	-0.7348959	28.0916405	4.4015527	24.0382977	-12.7791872	30.9436321	60.455555	98.764946	
7409	-0.7464436	28.0841827	4.3908648	24.0300617	-12.7923136	30.9327068	60.4629707	98.7657852	
7410	-0.760562	28.0735073	4.3753934	24.0214024	-12.8055067	30.9205608	60.4711342	98.7662201	
7411	-0.7737595	28.0649834	4.3640809	24.0140934	-12.8167772	30.9108486	60.4798164	98.767334	
7412	-0.7876858	28.0575428	4.353476	24.0072422	-12.8273592	30.9027576	60.4890213	98.76828	
7413	-0.7975838	28.0511494	4.3456988	24.0022221	-12.8348513	30.8966885	60.4936218	98.769165	
7414	-0.8034538	28.0458031	4.3394189	23.9994984	-12.8404856	30.8918324	60.4931068	98.7701569	
7415	-0.8117022	28.0404758	4.3297677	23.997263	-12.8497629	30.8857708	60.491806	98.7715378	
7416	-0.823346	28.0313988	4.3164163	23.9899731	-12.8639898	30.876482	60.4848633	98.7720871	
7417	-0.8382893	28.0201912	4.3015695	23.9803829	-12.8771162	30.8655567	60.4886932	98.7722549	
7418	-0.8493004	28.0084133	4.2888436	23.9721622	-12.8896227	30.855032	60.4822807	98.7731934	
7419	-0.8641475	27.9988232	4.2754102	23.9634838	-12.9044008	30.8465595	60.47612	98.7736359	
7420	-0.877441	27.9886818	4.263473	23.9571095	-12.9160852	30.8401051	60.4661293	98.7747421	
7421	-0.8873392	27.9822884	4.2551541	23.954401	-12.9228201	30.8368816	60.4617844	98.7758408	
7422	-0.8889889	27.9812241	4.2553191	23.9571743	-12.9238539	30.8397388	60.4479332	98.7776108	
7423	-0.8872431	27.9839058	4.2576871	23.9627018	-12.9218626	30.8433895	60.443573	98.7792587	
7424	-0.8831189	27.9865704	4.2614684	23.9691448	-12.9191847	30.8486691	60.4294662	98.7809677	
7425	-0.8772489	27.9919167	4.2673717	23.9769573	-12.9165049	30.8539486	60.4194641	98.7831802	
7426	-0.8730287	27.9961987	4.2724853	23.9829273	-12.9144468	30.8588238	60.4097328	98.7848816	
7427	-0.8679836	28.0010128	4.2762675	23.9893703	-12.9124537	30.8624783	60.4043503	98.7863159	
7428	-0.8669666	28.0047798	4.2779288	23.9944401	-12.9117002	30.865324	60.4043503	98.7876892	
7429	-0.8659496	28.0085468	4.2809215	23.9990406	-12.9108095	30.8706112	60.3951378	98.788681	
7430	-0.863283	28.0133801	4.2860351	24.0050106	-12.9075136	30.8762951	60.3910522	98.7901154	
7431	-0.8564921	28.0208759	4.2947659	24.0146465	-12.8992682	30.88521	60.3877525	98.7917023	
7432	-0.8471307	28.0315895	4.3049932	24.0265865	-12.8915739	30.8949413	60.3834076	98.7936325	
7433	-0.8394189	28.0412369	4.313725	24.0362263	-12.8844976	30.9042683	60.3793259	98.7945099	
7434	-0.8295208	28.0476303	4.3217492	24.0454082	-12.8769388	30.9115582	60.3701096	98.7957687	
7435	-0.8219051	28.0556602	4.3296905	24.0532055	-12.8718538	30.9172344	60.3698463	98.7970886	
7436	-0.8184136	28.0610256	4.3333907	24.05826	-12.8716497	30.9208965	60.3641815	98.7981873	
7437	-0.8197751	28.0648117	4.3341794	24.0601025	-12.8727522	30.9225292	60.3687897	98.7985306	
7438	-0.8229784	28.0642986	4.3314338	24.0596638	-12.8774958	30.9229603	60.3585205	98.7987518	
7439	-0.8310347	28.0622044	4.3238215	24.0574131	-12.8847818	30.920557	60.3579903	98.798645	
7440	-0.8415655	28.0585136	4.314713	24.0528622	-12.8921366	30.9169292	60.3628654	98.7979279	
7441	-0.8497179	28.0548038	4.3063931	24.0501537	-12.8982553	30.9141102	60.3628654	98.7976532	
7442	-0.8538421	28.0521393	4.3022332	24.0487995	-12.9012804	30.9133129	60.3582573	98.7975922	
7443	-0.8554918	28.0510731	4.3008199	24.0478878	-12.9030676	30.9133205	60.3533936	98.7974854	
7444	-0.8587911	28.0489426	4.2979913	24.0460606	-12.9067106	30.9121189	60.3482666	98.7975922	
7445	-0.8636441	28.0473633	4.2937493	24.0433216	-12.9127607	30.9105206	60.3426018	98.7973328	
7446	-0.8734462	28.0425873	4.2831445	24.0364704	-12.9226561	30.9040546	60.3461609	98.7960663	
7447	-0.8842652	28.0340443	4.2704186	24.0282497	-12.9344091	30.8963795	60.3399849	98.7951355	
7448	-0.8982875	28.0249863	4.2562785	24.0191174	-12.9473982	30.8878956	60.338932	98.7943726	
7449	-0.9113889	28.0180798	4.244966	24.0118122	-12.9591513	30.8802204	60.3427467	98.7945404	
7450	-0.9236655	28.0117054	4.2316976	24.0059071	-12.9708357	30.8737659	60.3416901	98.7940521	
7451	-0.9327387	28.0058441	4.224545	23.9999523	-12.975852	30.8693142	60.3470917	98.7934418	
7452	-0.9337557	28.0020771	4.2230487	23.9976521	-12.9783258	30.8676968	60.3370743	98.7937164	
7453	-0.9337557	28.0020771	4.2217174	23.9981251	-12.980113	30.8677082	60.331665	98.7937775	
7454	-0.9337557	28.0020771	4.2210097	23.9976711	-12.9825201	30.8673115	60.325985	98.7937775	
7455	-0.9345805	28.001545	4.2188888	23.9963017	-12.9867811	30.8657055	60.3197899	98.7936707	
7456	-0.9370551	27.9999466	4.2159791	23.9930859	-12.99228	30.8632908	60.313591	98.7932968	
7457	-0.9452074	27.9962368	4.2068696	23.9885387	-13.0021086	30.8580494	60.3120079	98.7929688	
7458	-0.9581167	27.9925632	4.1936841	23.9840183	-13.0155134	30.8528233	60.3104248	98.7926483	
7459	-0.9735965	27.9856758	4.1782947	23.9767437	-13.0274019	30.8427067	60.3288689	98.7923203	
